Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Current range
2;1261;21.3212969461689;0.186737060546875;0.00414123535156249;1 A
2;1262;21.3334969461381;0.189239501953125;0.00413818359375;1 A
2;1263;21.3456969461073;0.191680908203125;0.004119873046875;1 A
2;1264;21.3578969460765;0.19415283203125;0.00409851074218751;1 A
2;1265;21.3700969460457;0.19659423828125;0.00409851074218751;1 A
2;1266;21.3822969460149;0.1990966796875;0.00408935546875;1 A
2;1267;21.3944969459841;0.201507568359375;0.004071044921875;1 A
2;1268;21.4066969459533;0.2039794921875;0.004058837890625;1 A
2;1269;21.4188969459225;0.2064208984375;0.00405273437500001;1 A
2;1270;21.4310969458917;0.208892822265625;0.00403747558593751;1 A
2;1271;21.4432969458609;0.21136474609375;0.0040252685546875;1 A
2;1272;21.4554969458301;0.213836669921875;0.00401916503906249;1 A
2;1273;21.4676969457993;0.216278076171875;0.004010009765625;1 A
2;1274;21.4798969457685;0.218780517578125;0.0040008544921875;1 A
2;1275;21.4920969457377;0.221160888671875;0.0039794921875;1 A
2;1276;21.5042969457069;0.223663330078125;0.00397644042968751;1 A
2;1277;21.5164969456761;0.226104736328125;0.0039703369140625;1 A
2;1278;21.5286969456453;0.22857666015625;0.0039520263671875;1 A
2;1279;21.5408969456145;0.230987548828125;0.003936767578125;1 A
2;1280;21.5530969455837;0.233489990234375;0.00393066406250001;1 A
2;1281;21.5652969455529;0.235992431640625;0.0039215087890625;1 A
2;1282;21.5774969455221;0.238372802734375;0.0039093017578125;1 A
2;1283;21.5896969454913;0.2408447265625;0.00389404296875;1 A
2;1284;21.6018969454605;0.2432861328125;0.0038787841796875;1 A
2;1285;21.6140969454297;0.24578857421875;0.0038726806640625;1 A
2;1286;21.6262969453988;0.248260498046875;0.0038604736328125;1 A
2;1287;21.638496945368;0.250640869140625;0.00385131835937499;1 A
2;1288;21.6506969453372;0.25311279296875;0.00384521484375;1 A
2;1289;21.6628969453064;0.255645751953125;0.003826904296875;1 A
2;1290;21.6750969452756;0.258087158203125;0.00380859375000001;1 A
2;1291;21.6872969452448;0.260498046875;0.003802490234375;1 A
2;1292;21.699496945214;0.262969970703125;0.0037994384765625;1 A
2;1293;21.7116969451832;0.26544189453125;0.0037841796875;1 A
2;1294;21.7238969451524;0.267822265625;0.00376281738281251;1 A
2;1295;21.7360969451216;0.2703857421875;0.003753662109375;1 A
2;1296;21.7482969450908;0.272796630859375;0.0037506103515625;1 A
2;1297;21.76049694506;0.275238037109375;0.00373229980468751;1 A
2;1298;21.7726969450292;0.277740478515625;0.0037200927734375;1 A
2;1299;21.7848969449984;0.280181884765625;0.0037109375;1 A
2;1300;21.7970969449676;0.282623291015625;0.00370178222656251;1 A
2;1301;21.8092969449368;0.285125732421875;0.00368652343750001;1 A
2;1302;21.821496944906;0.28759765625;0.003680419921875;1 A
2;1303;21.8336969448752;0.290008544921875;0.00367126464843751;1 A
2;1304;21.8458969448444;0.292510986328125;0.00365295410156249;1 A
2;1305;21.8580969448136;0.294952392578125;0.0036346435546875;1 A
2;1306;21.8702969447828;0.297332763671875;0.003631591796875;1 A
2;1307;21.882496944752;0.299774169921875;0.00362548828125001;1 A
2;1308;21.8946969447212;0.30224609375;0.00361022949218751;1 A
2;1309;21.9068969446904;0.304779052734375;0.0035888671875;1 A
2;1310;21.9190969446596;0.307220458984375;0.003582763671875;1 A
2;1311;21.9312969446288;0.309661865234375;0.0035736083984375;1 A
2;1312;21.943496944598;0.312225341796875;0.0035675048828125;1 A
2;1313;21.9556969445672;0.314605712890625;0.0035552978515625;1 A
2;1314;21.9678969445364;0.317047119140625;0.00354614257812499;1 A
2;1315;21.9800969445056;0.31951904296875;0.0035369873046875;1 A
2;1316;21.9922969444748;0.321929931640625;0.00351562499999999;1 A
2;1317;22.004496944444;0.32440185546875;0.00350341796875001;1 A
2;1318;22.0166969444132;0.326934814453125;0.00350036621093749;1 A
2;1319;22.0288969443824;0.329345703125;0.0034912109375;1 A
2;1320;22.0410969443516;0.331787109375;0.00346984863281249;1 A
2;1321;22.0532969443208;0.334228515625;0.003460693359375;1 A
2;1322;22.06549694429;0.3367919921875;0.00345764160156251;1 A
2;1323;22.0776969442592;0.339141845703125;0.003448486328125;1 A
2;1324;22.0898969442284;0.341644287109375;0.0034332275390625;1 A
2;1325;22.1020969441976;0.344085693359375;0.00343017578125;1 A
2;1326;22.1142969441668;0.346527099609375;0.00341796875;1 A
2;1327;22.126496944136;0.349029541015625;0.00340881347656249;1 A
2;1328;22.1386969441052;0.35150146484375;0.0034027099609375;1 A
2;1329;22.1508969440744;0.353912353515625;0.00340576171875;1 A
2;1330;22.1630969440436;0.356353759765625;0.00339355468749999;1 A
2;1331;22.1752969440128;0.35888671875;0.00338134765625001;1 A
2;1332;22.187496943982;0.361328125;0.0033721923828125;1 A
2;1333;22.1996969439512;0.36376953125;0.003369140625;1 A
2;1334;22.2118969439204;0.366302490234375;0.0033599853515625;1 A
2;1335;22.2240969438895;0.368682861328125;0.00334777832031249;1 A
2;1336;22.2362969438587;0.37115478515625;0.0033447265625;1 A
2;1337;22.2484969438279;0.3736572265625;0.003338623046875;1 A
2;1338;22.2606969437971;0.376068115234375;0.00333251953124999;1 A
2;1339;22.2728969437663;0.378509521484375;0.003326416015625;1 A
2;1340;22.2850969437355;0.380950927734375;0.003326416015625;1 A
2;1341;22.2972969437047;0.38336181640625;0.00331726074218749;1 A
2;1342;22.3094969436739;0.385894775390625;0.00330810546875;1 A
2;1343;22.3216969436431;0.388336181640625;0.0033111572265625;1 A
2;1344;22.3338969436123;0.390777587890625;0.00330810546875;1 A
2;1345;22.3460969435815;0.39324951171875;0.0032989501953125;1 A
2;1346;22.3582969435507;0.395721435546875;0.0032958984375;1 A
2;1347;22.3704969435199;0.398162841796875;0.0032958984375;1 A
2;1348;22.3826969434891;0.400604248046875;0.0032958984375;1 A
2;1349;22.3948969434583;0.403076171875;0.0032928466796875;1 A
2;1350;22.4070969434275;0.40557861328125;0.00328369140625;1 A
2;1351;22.4192969433967;0.407989501953125;0.0032806396484375;1 A
2;1352;22.4314969433659;0.410491943359375;0.0032806396484375;1 A
2;1353;22.4436969433351;0.4129638671875;0.00327453613281251;1 A
2;1354;22.4558969433043;0.4154052734375;0.00327453613281251;1 A
2;1355;22.4680969432735;0.417877197265625;0.003277587890625;1 A
2;1356;22.4802969432427;0.4202880859375;0.00327453613281251;1 A
2;1357;22.4924969432119;0.4227294921875;0.00327148437499999;1 A
2;1358;22.5046969431811;0.425262451171875;0.003277587890625;1 A
2;1359;22.5168969431503;0.42767333984375;0.003277587890625;1 A
2;1360;22.5290969431195;0.43011474609375;0.00327148437499999;1 A
2;1361;22.5412969430887;0.432586669921875;0.0032684326171875;1 A
2;1362;22.5534969430579;0.43511962890625;0.00327453613281251;1 A
2;1363;22.5656969430271;0.437530517578125;0.003277587890625;1 A
2;1364;22.5778969429963;0.44000244140625;0.00327453613281251;1 A
2;1365;22.5900969429655;0.44244384765625;0.00327453613281251;1 A
2;1366;22.6022969429347;0.444854736328125;0.00327453613281251;1 A
2;1367;22.6144969429039;0.44732666015625;0.0032806396484375;1 A
2;1368;22.6266969428731;0.44793701171875;0.00295104980468749;1 A
2;1369;22.6388969428423;0.44549560546875;0.00279541015625;1 A
2;1370;22.6510969428115;0.44305419921875;0.0026824951171875;1 A
2;1371;22.6632969427807;0.440582275390625;0.00258483886718749;1 A
2;1372;22.6754969427499;0.43817138671875;0.00249633789062501;1 A
2;1373;22.6876969427191;0.435791015625;0.00241699218749999;1 A
2;1374;22.6998969426883;0.433258056640625;0.002349853515625;1 A
2;1375;22.7120969426575;0.430877685546875;0.002276611328125;1 A
2;1376;22.7242969426267;0.428497314453125;0.00220336914062499;1 A
2;1377;22.7364969425959;0.426025390625;0.0021514892578125;1 A
2;1378;22.7486969425651;0.423583984375;0.00209655761718749;1 A
2;1379;22.7608969425343;0.421173095703125;0.00203857421875001;1 A
2;1380;22.7730969425035;0.41876220703125;0.0019866943359375;1 A
2;1381;22.7852969424727;0.416290283203125;0.001934814453125;1 A
2;1382;22.7974969424419;0.41387939453125;0.00188598632812501;1 A
2;1383;22.8096969424111;0.411407470703125;0.00184020996093751;1 A
2;1384;22.8218969423802;0.408966064453125;0.0018035888671875;1 A
2;1385;22.8340969423494;0.406494140625;0.00176391601562501;1 A
2;1386;22.8462969423186;0.404083251953125;0.00171508789062499;1 A
2;1387;22.8584969422878;0.4017333984375;0.0016754150390625;1 A
2;1388;22.870696942257;0.3992919921875;0.0016448974609375;1 A
2;1389;22.8828969422262;0.396820068359375;0.001605224609375;1 A
2;1390;22.8950969421954;0.394439697265625;0.001568603515625;1 A
2;1391;22.9072969421646;0.391998291015625;0.0015289306640625;1 A
2;1392;22.9194969421338;0.389556884765625;0.00150146484374999;1 A
2;1393;22.931696942103;0.38714599609375;0.00147094726562499;1 A
2;1394;22.9438969420722;0.38470458984375;0.00144042968749999;1 A
2;1395;22.9560969420414;0.382232666015625;0.00140991210937499;1 A
2;1396;22.9682969420106;0.37982177734375;0.00138244628906251;1 A
2;1397;22.9804969419798;0.37738037109375;0.001361083984375;1 A
2;1398;22.992696941949;0.374908447265625;0.001324462890625;1 A
2;1399;23.0048969419182;0.37255859375;0.001300048828125;1 A
2;1400;23.0170969418874;0.370086669921875;0.00126953125;1 A
2;1401;23.0292969418566;0.36767578125;0.001251220703125;1 A
2;1402;23.0414969418258;0.365203857421875;0.001220703125;1 A
2;1403;23.053696941795;0.36279296875;0.0011932373046875;1 A
2;1404;23.0658969417642;0.360321044921875;0.001171875;1 A
2;1405;23.0780969417334;0.357940673828125;0.00115051269531249;1 A
2;1406;23.0902969417026;0.35552978515625;0.0011322021484375;1 A
2;1407;23.1024969416718;0.35302734375;0.00110473632812499;1 A
2;1408;23.114696941641;0.3505859375;0.00108642578125;1 A
2;1409;23.1268969416102;0.34820556640625;0.00106201171875001;1 A
2;1410;23.1390969415794;0.345794677734375;0.00104370117187499;1 A
2;1411;23.1512969415486;0.343353271484375;0.001019287109375;1 A
2;1412;23.1634969415178;0.3409423828125;0.00100097656250001;1 A
2;1413;23.175696941487;0.338470458984375;0.000982666015624994;1 A
2;1414;23.1878969414562;0.336029052734375;0.000964355468749997;1 A
2;1415;23.2000969414254;0.3336181640625;0.000952148437499994;1 A
2;1416;23.2122969413946;0.3311767578125;0.000942993164062503;1 A
2;1417;23.2244969413638;0.3287353515625;0.000912475585937503;1 A
2;1418;23.236696941333;0.32635498046875;0.000897216796875003;1 A
2;1419;23.2488969413022;0.323944091796875;0.000878906250000006;1 A
2;1420;23.2610969412714;0.321502685546875;0.000866699218750003;1 A
2;1421;23.2732969412406;0.31903076171875;0.000845336914062494;1 A
2;1422;23.2854969412098;0.31658935546875;0.000827026367187497;1 A
2;1423;23.297696941179;0.314117431640625;0.000811767578124997;1 A
2;1424;23.3098969411482;0.31170654296875;0.000784301757812494;1 A
2;1425;23.3220969411174;0.30926513671875;0.0007781982421875;1 A
2;1426;23.3342969410866;0.306854248046875;0.000769042968749994;1 A
2;1427;23.3464969410558;0.304412841796875;0.0007476806640625;1 A
2;1428;23.358696941025;0.30194091796875;0.000729370117187503;1 A
2;1429;23.3708969409942;0.299530029296875;0.000726318359375006;1 A
2;1430;23.3830969409634;0.297119140625;0.000704956054687497;1 A
2;1431;23.3952969409326;0.294708251953125;0.0006866455078125;1 A
2;1432;23.4074969409018;0.29229736328125;0.000668334960937503;1 A
2;1433;23.4196969408709;0.289794921875;0.0006561279296875;1 A
2;1434;23.4318969408401;0.28741455078125;0.000646972656249994;1 A
2;1435;23.4440969408093;0.28497314453125;0.000628662109374997;1 A
2;1436;23.4562969407785;0.28253173828125;0.000619506835937506;1 A
2;1437;23.4684969407477;0.2801513671875;0.000601196289062494;1 A
2;1438;23.4806969407169;0.27764892578125;0.000592041015625003;1 A
2;1439;23.4928969406861;0.27520751953125;0.000579833984375;1 A
2;1440;23.5050969406553;0.2728271484375;0.000558471679687506;1 A
2;1441;23.5172969406245;0.2703857421875;0.000552368164062497;1 A
2;1442;23.5294969405937;0.267974853515625;0.000543212890625006;1 A
2;1443;23.5416969405629;0.26556396484375;0.000521850585937497;1 A
2;1444;23.5538969405321;0.263092041015625;0.000506591796874997;1 A
2;1445;23.5660969405013;0.2606201171875;0.000500488281250003;1 A
2;1446;23.5782969404705;0.258270263671875;0.000491333007812497;1 A
2;1447;23.5904969404397;0.255859375;0.0004730224609375;1 A
2;1448;23.6026969404089;0.253387451171875;0.000460815429687497;1 A
2;1449;23.6148969403781;0.250946044921875;0.000448608398437494;1 A
2;1450;23.6270969403473;0.24853515625;0.000436401367187506;1 A
2;1451;23.6392969403165;0.24609375;0.00042724609375;1 A
2;1452;23.6514969402857;0.24365234375;0.000418090820312494;1 A
2;1453;23.6636969402549;0.241241455078125;0.000405883789062506;1 A
2;1454;23.6758969402241;0.23876953125;0.000393676757812503;1 A
2;1455;23.6880969401933;0.23626708984375;0.0003814697265625;1 A
2;1456;23.7002969401625;0.23394775390625;0.000375366210937506;1 A
2;1457;23.7124969401317;0.231475830078125;0.000363159179687503;1 A
2;1458;23.7246969401009;0.229034423828125;0.000344848632812506;1 A
2;1459;23.7368969400701;0.226593017578125;0.000332641601562503;1 A
2;1460;23.7490969400393;0.2242431640625;0.000329589843750006;1 A
2;1461;23.7612969400085;0.2218017578125;0.000314331054687506;1 A
2;1462;23.7734969399777;0.21929931640625;0.000296020507812494;1 A
2;1463;23.7856969399469;0.216949462890625;0.000286865234375003;1 A
2;1464;23.7978969399161;0.21441650390625;0.000271606445312503;1 A
2;1465;23.8100969398853;0.2120361328125;0.000265502929687494;1 A
2;1466;23.8222969398545;0.209625244140625;0.000256347656250003;1 A
2;1467;23.8344969398237;0.20721435546875;0.000244140625;1 A
2;1468;23.8466969397929;0.20477294921875;0.000231933593749997;1 A
2;1469;23.8588969397621;0.202301025390625;0.000213623046875;1 A
2;1470;23.8710969397313;0.199859619140625;0.000210571289062503;1 A
2;1471;23.8832969397005;0.197479248046875;0.0001983642578125;1 A
2;1472;23.8954969396697;0.195068359375;0.000186157226562497;1 A
2;1473;23.9076969396389;0.19256591796875;0.0001678466796875;1 A
2;1474;23.9198969396081;0.19012451171875;0.000155639648437497;1 A
2;1475;23.9320969395773;0.187744140625;0.000149536132812503;1 A
2;1476;23.9442969395465;0.185302734375;0.0001373291015625;1 A
2;1477;23.9564969395157;0.182861328125;0.000125122070312497;1 A
2;1478;23.9686969394849;0.180419921875;0.000112915039062494;1 A
2;1479;23.9808969394541;0.17803955078125;0.000109863281249997;1 A
2;1480;23.9930969394233;0.175567626953125;9.1552734375E-05;1 A
2;1481;24.0052969393925;0.173126220703125;8.23974609374944E-05;1 A
2;1482;24.0174969393616;0.17071533203125;7.62939453125E-05;1 A
2;1483;24.0296969393308;0.168212890625;6.40869140624972E-05;1 A
2;1484;24.0418969393;0.16583251953125;4.57763671875E-05;1 A
2;1485;24.0540969392692;0.163421630859375;3.35693359374972E-05;1 A
2;1486;24.0662969392384;0.160980224609375;3.0517578125E-05;1 A
2;1487;24.0784969392076;0.15850830078125;1.83105468749972E-05;1 A
2;1488;24.0906969391768;0.1561279296875;3.05175781249722E-06;1 A
2;1489;24.102896939146;0.153717041015625;-6.10351562499445E-06;1 A
2;1490;24.1150969391152;0.151275634765625;-1.83105468749972E-05;1 A
2;1491;24.1272969390844;0.148834228515625;-3.35693359374972E-05;1 A
2;1492;24.1394969390536;0.146453857421875;-4.27246093750028E-05;1 A
2;1493;24.1516969390228;0.143951416015625;-5.18798828124944E-05;1 A
2;1494;24.163896938992;0.141510009765625;-6.103515625E-05;1 A
2;1495;24.1760969389612;0.139068603515625;-7.32421875000028E-05;1 A
2;1496;24.1882969389304;0.136688232421875;-8.85009765625028E-05;1 A
2;1497;24.2004969388996;0.134246826171875;-9.1552734375E-05;1 A
2;1498;24.2126969388688;0.13177490234375;-0.000100708007812506;1 A
2;1499;24.224896938838;0.12933349609375;-0.000125122070312497;1 A
2;1500;24.2370969388072;0.12689208984375;-0.000134277343750003;1 A
2;1501;24.2492969387764;0.124542236328125;-0.000140380859374997;1 A
2;1502;24.2614969387456;0.1220703125;-0.000149536132812503;1 A
2;1503;24.2736969387148;0.11968994140625;-0.0001678466796875;1 A
2;1504;24.285896938684;0.1171875;-0.000177001953125006;1 A
2;1505;24.2980969386532;0.114715576171875;-0.000186157226562497;1 A
2;1506;24.3102969386224;0.11236572265625;-0.0001983642578125;1 A
2;1507;24.3224969385916;0.10986328125;-0.000210571289062503;1 A
2;1508;24.3346969385608;0.107513427734375;-0.000216674804687497;1 A
2;1509;24.34689693853;0.105072021484375;-0.000231933593749997;1 A
2;1510;24.3590969384992;0.102630615234375;-0.000250244140624994;1 A
2;1511;24.3712969384684;0.100189208984375;-0.000250244140624994;1 A
2;1512;24.3834969384376;0.097808837890625;-0.0002593994140625;1 A
2;1513;24.3956969384068;0.09539794921875;-0.000268554687500006;1 A
2;1514;24.407896938376;0.092926025390625;-0.000283813476562506;1 A
2;1515;24.4200969383452;0.090545654296875;-0.000296020507812494;1 A
2;1516;24.4322969383144;0.088043212890625;-0.00030517578125;1 A
2;1517;24.4444969382836;0.085601806640625;-0.000323486328124997;1 A
2;1518;24.4566969382528;0.08319091796875;-0.000326538085937494;1 A
2;1519;24.468896938222;0.08074951171875;-0.000341796874999994;1 A
2;1520;24.4810969381912;0.078399658203125;-0.000357055664062494;1 A
2;1521;24.4932969381604;0.075958251953125;-0.000372314453124994;1 A
2;1522;24.5054969381296;0.073486328125;-0.000378417968750003;1 A
2;1523;24.5176969380988;0.071044921875;-0.000384521484374997;1 A
2;1524;24.529896938068;0.06854248046875;-0.000399780273437497;1 A
2;1525;24.5420969380372;0.066162109375;-0.000418090820312494;1 A
2;1526;24.5542969380064;0.063720703125;-0.000430297851562497;1 A
2;1527;24.5664969379756;0.061279296875;-0.000439453125000003;1 A
2;1528;24.5786969379448;0.058837890625;-0.000448608398437494;1 A
2;1529;24.590896937914;0.056396484375;-0.000466918945312506;1 A
2;1530;24.6030969378832;0.05401611328125;-0.000479125976562494;1 A
2;1531;24.6152969378523;0.051605224609375;-0.00048828125;1 A
2;1532;24.6274969378215;0.0491851806640625;-0.0005035400390625;1 A
2;1533;24.6396969377907;0.0467498779296875;-0.000509643554687494;1 A
2;1534;24.6518969377599;0.044317626953125;-0.000521850585937497;1 A
2;1535;24.6640969377291;0.0418975830078125;-0.000537109374999997;1 A
2;1536;24.6762969376983;0.039453125;-0.00054931640625;1 A
2;1537;24.6884969376675;0.0370361328125;-0.000567626953124997;1 A
2;1538;24.7006969376367;0.034588623046875;-0.000573730468750006;1 A
2;1539;24.7128969376059;0.0321502685546875;-0.000592041015625003;1 A
2;1540;24.7250969375751;0.0297271728515625;-0.000613403320312497;1 A
2;1541;24.7372969375443;0.027294921875;-0.000622558593750003;1 A
2;1542;24.7494969375135;0.0248504638671875;-0.000634765625000006;1 A
2;1543;24.7616969374827;0.02242431640625;-0.000650024414062506;1 A
2;1544;24.7738969374519;0.0200042724609375;-0.000668334960937503;1 A
2;1545;24.7860969374211;0.0175811767578125;-0.000680541992187506;1 A
2;1546;24.7982969373903;0.0151397705078125;-0.000698852539062503;1 A
2;1547;24.8104969373595;0.0126861572265625;-0.000711059570312506;1 A
2;1548;24.8226969373287;0.010284423828125;-0.000726318359375006;1 A
2;1549;24.8348969372979;0.00783691406250001;-0.000738525390624994;1 A
2;1550;24.8470969372671;0.0054351806640625;-0.000759887695312503;1 A
2;1551;24.8592969372363;0.0029876708984375;-0.000781249999999997;1 A
2;1552;24.8714969372055;0.000558471679687506;-0.000787353515625006;1 A
2;1553;24.8836969371747;-0.00187072753906251;-0.0008087158203125;1 A
2;1554;24.8958969371439;-0.004290771484375;-0.000830078124999994;1 A
2;1555;24.9080969371131;-0.006744384765625;-0.0008544921875;1 A
2;1556;24.9202969370823;-0.00917663574218749;-0.000866699218750003;1 A
2;1557;24.9324969370515;-0.0115753173828125;-0.000891113281249994;1 A
2;1558;24.9446969370207;-0.0140350341796875;-0.000906372070312494;1 A
2;1559;24.9568969369899;-0.016448974609375;-0.000933837890624997;1 A
2;1560;24.9690969369591;-0.018902587890625;-0.000958251953125003;1 A
2;1561;24.9812969369283;-0.0213104248046875;-0.000967407226562494;1 A
2;1562;24.9934969368975;-0.02374267578125;-0.000994873046874997;1 A
2;1563;25.0056969368667;-0.026202392578125;-0.0010101318359375;1 A
2;1564;25.0178969368359;-0.028607177734375;-0.0010345458984375;1 A
2;1565;25.0300969368051;-0.0310302734375;-0.001055908203125;1 A
2;1566;25.0422969367743;-0.0334808349609375;-0.00108642578125;1 A
2;1567;25.0544969367435;-0.0359130859375;-0.00110778808593751;1 A
2;1568;25.0666969367127;-0.03834228515625;-0.001129150390625;1 A
2;1569;25.0788969366819;-0.0407562255859375;-0.00115051269531249;1 A
2;1570;25.0910969366511;-0.043194580078125;-0.00118103027343749;1 A
2;1571;25.1032969366203;-0.045623779296875;-0.0012054443359375;1 A
2;1572;25.1154969365895;-0.0480560302734375;-0.00122680664062499;1 A
2;1573;25.1276969365587;-0.05047607421875;-0.0012664794921875;1 A
2;1574;25.1398969365279;-0.05291748046875;-0.00128784179687499;1 A
2;1575;25.1520969364971;-0.055419921875;-0.0013153076171875;1 A
2;1576;25.1642969364663;-0.057891845703125;-0.00135192871093751;1 A
2;1577;25.1764969364355;-0.060272216796875;-0.0013763427734375;1 A
2;1578;25.1886969364047;-0.06268310546875;-0.00140991210937499;1 A
2;1579;25.2008969363739;-0.065155029296875;-0.0014312744140625;1 A
2;1580;25.213096936343;-0.06756591796875;-0.00147705078125;1 A
2;1581;25.2252969363122;-0.070037841796875;-0.00151977539062501;1 A
2;1582;25.2374969362814;-0.07244873046875;-0.0015533447265625;1 A
2;1583;25.2496969362506;-0.07489013671875;-0.00158081054687501;1 A
2;1584;25.2618969362198;-0.0772705078125;-0.0016204833984375;1 A
2;1585;25.274096936189;-0.07965087890625;-0.00165710449218751;1 A
2;1586;25.2862969361582;-0.08209228515625;-0.001690673828125;1 A
2;1587;25.2984969361274;-0.08453369140625;-0.00173339843750001;1 A
2;1588;25.3106969360966;-0.08697509765625;-0.0017852783203125;1 A
2;1589;25.3228969360658;-0.089447021484375;-0.00182189941406249;1 A
2;1590;25.335096936035;-0.091888427734375;-0.001861572265625;1 A
2;1591;25.3472969360042;-0.094268798828125;-0.001904296875;1 A
2;1592;25.3594969359734;-0.096710205078125;-0.00196533203125;1 A
2;1593;25.3716969359426;-0.099212646484375;-0.00200500488281249;1 A
2;1594;25.3838969359118;-0.1015625;-0.00205383300781251;1 A
2;1595;25.396096935881;-0.103973388671875;-0.0021087646484375;1 A
2;1596;25.4082969358502;-0.1064453125;-0.0021697998046875;1 A
2;1597;25.4204969358194;-0.10888671875;-0.00222167968750001;1 A
2;1598;25.4326969357886;-0.111297607421875;-0.0022705078125;1 A
2;1599;25.4448969357578;-0.11370849609375;-0.00234375000000001;1 A
2;1600;25.457096935727;-0.11614990234375;-0.00240173339843749;1 A
2;1601;25.4692969356962;-0.118621826171875;-0.00246276855468749;1 A
2;1602;25.4814969356654;-0.121002197265625;-0.00252380371093749;1 A
2;1603;25.4936969356346;-0.123443603515625;-0.00260314941406251;1 A
2;1604;25.5058969356038;-0.125885009765625;-0.00266113281249999;1 A
2;1605;25.518096935573;-0.128265380859375;-0.002734375;1 A
2;1606;25.5302969355422;-0.130706787109375;-0.0028076171875;1 A
2;1607;25.5424969355114;-0.133209228515625;-0.0028961181640625;1 A
2;1608;25.5546969354806;-0.13555908203125;-0.002972412109375;1 A
2;1609;25.5668969354498;-0.138031005859375;-0.0030487060546875;1 A
2;1610;25.579096935419;-0.140533447265625;-0.00313415527343749;1 A
2;1611;25.5912969353882;-0.142852783203125;-0.00322265625;1 A
2;1612;25.6034969353574;-0.14532470703125;-0.003314208984375;1 A
2;1613;25.6156969353266;-0.147796630859375;-0.003399658203125;1 A
2;1614;25.6278969352958;-0.150238037109375;-0.003509521484375;1 A
2;1615;25.640096935265;-0.152618408203125;-0.00361022949218751;1 A
2;1616;25.6522969352342;-0.155029296875;-0.00369873046874999;1 A
2;1617;25.6644969352034;-0.157440185546875;-0.0038116455078125;1 A
2;1618;25.6766969351726;-0.159912109375;-0.00393066406250001;1 A
2;1619;25.6888969351418;-0.16229248046875;-0.0040435791015625;1 A
2;1620;25.701096935111;-0.164764404296875;-0.00414123535156249;1 A
2;1621;25.7132969350802;-0.167236328125;-0.00426635742187501;1 A
2;1622;25.7254969350494;-0.169647216796875;-0.004412841796875;1 A
2;1623;25.7376969350186;-0.17205810546875;-0.0045318603515625;1 A
2;1624;25.7498969349878;-0.174468994140625;-0.0046539306640625;1 A
2;1625;25.762096934957;-0.176910400390625;-0.0047943115234375;1 A
2;1626;25.7742969349262;-0.179351806640625;-0.00494995117187499;1 A
2;1627;25.7864969348954;-0.181793212890625;-0.0050933837890625;1 A
2;1628;25.7986969348646;-0.1842041015625;-0.00523986816406249;1 A
2;1629;25.8108969348337;-0.186553955078125;-0.0054168701171875;1 A
2;1630;25.8230969348029;-0.189117431640625;-0.00556335449218751;1 A
2;1631;25.8352969347721;-0.1915283203125;-0.005718994140625;1 A
2;1632;25.8474969347413;-0.193939208984375;-0.00589599609374999;1 A
2;1633;25.8596969347105;-0.196441650390625;-0.00609436035156249;1 A
2;1634;25.8718969346797;-0.1988525390625;-0.006256103515625;1 A
2;1635;25.8840969346489;-0.20123291015625;-0.00643310546875001;1 A
2;1636;25.8962969346181;-0.20367431640625;-0.00662841796874999;1 A
2;1637;25.9084969345873;-0.206146240234375;-0.0068511962890625;1 A
2;1638;25.9206969345565;-0.208526611328125;-0.007049560546875;1 A
2;1639;25.9328969345257;-0.21099853515625;-0.0072479248046875;1 A
2;1640;25.9450969344949;-0.21337890625;-0.00747070312500001;1 A
2;1641;25.9572969344641;-0.215789794921875;-0.00769958496093751;1 A
2;1642;25.9694969344333;-0.21826171875;-0.00792846679687501;1 A
2;1643;25.9816969344025;-0.220672607421875;-0.0081329345703125;1 A
2;1644;25.9938969343717;-0.223114013671875;-0.008404541015625;1 A
2;1645;26.0060969343409;-0.225555419921875;-0.008636474609375;1 A
2;1646;26.0182969343101;-0.22796630859375;-0.00885620117187499;1 A
2;1647;26.0304969342793;-0.230377197265625;-0.0091217041015625;1 A
2;1648;26.0426969342485;-0.23284912109375;-0.009417724609375;1 A
2;1649;26.0548969342177;-0.235198974609375;-0.009674072265625;1 A
2;1650;26.0670969341869;-0.237701416015625;-0.00992736816406251;1 A
2;1651;26.0792969341561;-0.24005126953125;-0.0102142333984375;1 A
2;1652;26.0914969341253;-0.242523193359375;-0.0105133056640625;1 A
2;1653;26.1036969340945;-0.2449951171875;-0.010791015625;1 A
2;1654;26.1158969340637;-0.2474365234375;-0.0110687255859375;1 A
2;1655;26.1280969340329;-0.24981689453125;-0.0113983154296875;1 A
2;1656;26.1402969340021;-0.25225830078125;-0.0117034912109375;1 A
2;1657;26.1524969339713;-0.254730224609375;-0.0119720458984375;1 A
2;1658;26.1646969339405;-0.257080078125;-0.0123046875;1 A
2;1659;26.1768969339097;-0.259521484375;-0.0126373291015625;1 A
2;1660;26.1890969338789;-0.261993408203125;-0.0129638671875;1 A
2;1661;26.2012969338481;-0.26446533203125;-0.0132598876953125;1 A
2;1662;26.2134969338173;-0.266815185546875;-0.013604736328125;1 A
2;1663;26.2256969337865;-0.269256591796875;-0.01397705078125;1 A
2;1664;26.2378969337557;-0.27166748046875;-0.01429443359375;1 A
2;1665;26.2500969337249;-0.274200439453125;-0.01461181640625;1 A
2;1666;26.2622969336941;-0.276611328125;-0.01495361328125;1 A
