Time (s);WE(1).Potential (V);Corrected time (s);Index;WE(1).Current (A);Current range;Cutoffs
138.902404649305;0.2200927734375;0.102699999740707;80;0.1500244140625;100 mA;
138.903704649302;0.22064208984375;0.103999999737425;81;0.149932861328125;100 mA;
138.905004649299;0.22125244140625;0.105299999734143;82;0.1500244140625;100 mA;
138.906304649295;0.221771240234375;0.106599999730861;83;0.149993896484375;100 mA;
138.907604649292;0.222320556640625;0.107899999727579;84;0.149993896484375;100 mA;
138.908904649289;0.222900390625;0.109199999724297;85;0.149993896484375;100 mA;
138.910204649285;0.223419189453125;0.110499999721014;86;0.149993896484375;100 mA;
138.911504649282;0.22393798828125;0.111799999717732;87;0.149932861328125;100 mA;
138.912804649279;0.224456787109375;0.11309999971445;88;0.149993896484375;100 mA;
138.914104649276;0.224945068359375;0.114399999711168;89;0.1500244140625;100 mA;
138.915404649272;0.2254638671875;0.115699999707886;90;0.149993896484375;100 mA;
138.916704649269;0.225982666015625;0.116999999704603;91;0.1500244140625;100 mA;
138.918004649266;0.226470947265625;0.118299999701321;92;0.1500244140625;100 mA;
138.919304649262;0.226959228515625;0.119599999698039;93;0.14996337890625;100 mA;
138.920604649259;0.22747802734375;0.120899999694757;94;0.149993896484375;100 mA;
138.921904649256;0.227996826171875;0.122199999691475;95;0.1500244140625;100 mA;
138.923204649253;0.228515625;0.123499999688192;96;0.150054931640625;100 mA;
138.924504649249;0.22900390625;0.12479999968491;97;0.14996337890625;100 mA;
138.925804649246;0.2294921875;0.126099999681628;98;0.149993896484375;100 mA;
138.927104649243;0.22998046875;0.127399999678346;99;0.149993896484375;100 mA;
138.928404649239;0.230438232421875;0.128699999675064;100;0.149993896484375;100 mA;
138.929704649236;0.23089599609375;0.129999999671782;101;0.1500244140625;100 mA;
138.931004649233;0.23138427734375;0.131299999668499;102;0.1500244140625;100 mA;
138.93230464923;0.2318115234375;0.132599999665217;103;0.149993896484375;100 mA;
138.933604649226;0.2322998046875;0.133899999661935;104;0.1500244140625;100 mA;
138.934904649223;0.23272705078125;0.135199999658653;105;0.14996337890625;100 mA;
138.93620464922;0.23321533203125;0.136499999655371;106;0.149993896484375;100 mA;
138.937504649217;0.233673095703125;0.137799999652088;107;0.149993896484375;100 mA;
138.938804649213;0.234161376953125;0.139099999648806;108;0.149993896484375;100 mA;
138.94010464921;0.234619140625;0.140399999645524;109;0.1500244140625;100 mA;
138.941404649207;0.235076904296875;0.141699999642242;110;0.149993896484375;100 mA;
138.942704649203;0.235504150390625;0.14299999963896;111;0.1500244140625;100 mA;
138.9440046492;0.2359619140625;0.144299999635678;112;0.149993896484375;100 mA;
138.945304649197;0.23638916015625;0.145599999632395;113;0.1500244140625;100 mA;
138.946604649194;0.23681640625;0.146899999629113;114;0.1500244140625;100 mA;
138.94790464919;0.237213134765625;0.148199999625831;115;0.149993896484375;100 mA;
138.949204649187;0.2376708984375;0.149499999622549;116;0.1500244140625;100 mA;
138.950504649184;0.23809814453125;0.150799999619267;117;0.1500244140625;100 mA;
138.95180464918;0.238525390625;0.152099999615984;118;0.149993896484375;100 mA;
138.953104649177;0.238922119140625;0.153399999612702;119;0.149993896484375;100 mA;
138.954404649174;0.239410400390625;0.15469999960942;120;0.149993896484375;100 mA;
138.955704649171;0.239837646484375;0.155999999606138;121;0.1500244140625;100 mA;
138.957004649167;0.240264892578125;0.157299999602856;122;0.14996337890625;100 mA;
138.958304649164;0.24066162109375;0.158599999599573;123;0.14996337890625;100 mA;
138.959604649161;0.2410888671875;0.159899999596291;124;0.1500244140625;100 mA;
138.960904649157;0.24151611328125;0.161199999593009;125;0.15008544921875;100 mA;
138.962204649154;0.241912841796875;0.162499999589727;126;0.149993896484375;100 mA;
138.963504649151;0.242340087890625;0.163799999586445;127;0.14996337890625;100 mA;
138.964804649148;0.24273681640625;0.165099999583163;128;0.149993896484375;100 mA;
138.966104649144;0.2431640625;0.16639999957988;129;0.149993896484375;100 mA;
138.967404649141;0.2435302734375;0.167699999576598;130;0.150054931640625;100 mA;
138.968704649138;0.243927001953125;0.168999999573316;131;0.149993896484375;100 mA;
138.970004649134;0.244354248046875;0.170299999570034;132;0.149993896484375;100 mA;
138.971304649131;0.244781494140625;0.171599999566752;133;0.149993896484375;100 mA;
138.972604649128;0.24517822265625;0.172899999563469;134;0.149993896484375;100 mA;
138.973904649125;0.245574951171875;0.174199999560187;135;0.149993896484375;100 mA;
138.975204649121;0.2459716796875;0.175499999556905;136;0.149993896484375;100 mA;
138.976504649118;0.246368408203125;0.176799999553623;137;0.1500244140625;100 mA;
138.977804649115;0.24676513671875;0.178099999550341;138;0.149993896484375;100 mA;
138.979104649111;0.247161865234375;0.179399999547059;139;0.149932861328125;100 mA;
138.980404649108;0.24749755859375;0.180699999543776;140;0.1500244140625;100 mA;
138.981704649105;0.247894287109375;0.181999999540494;141;0.149993896484375;100 mA;
138.983004649102;0.248321533203125;0.183299999537212;142;0.149993896484375;100 mA;
138.984304649098;0.2486572265625;0.18459999953393;143;0.149993896484375;100 mA;
138.985604649095;0.249053955078125;0.185899999530648;144;0.14996337890625;100 mA;
138.986904649092;0.249481201171875;0.187199999527365;145;0.149993896484375;100 mA;
138.988204649089;0.249847412109375;0.188499999524083;146;0.1500244140625;100 mA;
138.989504649085;0.250213623046875;0.189799999520801;147;0.14996337890625;100 mA;
