Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Baseline corrected WE(1).Current (A);Current range;Overload
1;411;7.19396498183698;0.59393310546875;0.1331787109375;;1 A;
1;412;7.19640498183082;0.59161376953125;0.132568359375;;1 A;
1;413;7.19884498182466;0.58905029296875;0.1319580078125;;1 A;
1;414;7.2012849818185;0.58660888671875;0.131439208984375;;1 A;
1;415;7.20372498181234;0.58416748046875;0.130767822265625;;1 A;
1;416;7.20616498180618;0.581817626953125;0.130126953125;;1 A;
1;417;7.20860498180002;0.579315185546875;0.1295166015625;;1 A;
1;418;7.21104498179386;0.576873779296875;0.12890625;;1 A;
1;419;7.2134849817877;0.574462890625;0.128265380859375;;1 A;
1;420;7.21592498178154;0.572021484375;0.12762451171875;;1 A;
1;421;7.21836498177538;0.569549560546875;0.126953125;;1 A;
1;422;7.22080498176922;0.56707763671875;0.12628173828125;;1 A;
1;423;7.22324498176306;0.564727783203125;0.125640869140625;;1 A;
1;424;7.2256849817569;0.562164306640625;0.124969482421875;;1 A;
1;425;7.22812498175074;0.55975341796875;0.124359130859375;;1 A;
1;426;7.23056498174458;0.55731201171875;0.123626708984375;;1 A;
1;427;7.23300498173842;0.554840087890625;0.122894287109375;;1 A;
1;428;7.23544498173226;0.552398681640625;0.1221923828125;;1 A;
1;429;7.2378849817261;0.550048828125;0.1214599609375;;1 A;
1;430;7.24032498171994;0.54754638671875;0.1207275390625;;1 A;
1;431;7.24276498171378;0.545135498046875;0.119964599609375;;1 A;
1;432;7.24520498170762;0.542633056640625;0.119293212890625;;1 A;
1;433;7.24764498170146;0.54022216796875;0.118499755859375;;1 A;
1;434;7.2500849816953;0.537750244140625;0.117706298828125;;1 A;
1;435;7.25252498168913;0.535369873046875;0.1168212890625;;1 A;
1;436;7.25496498168297;0.532928466796875;0.11602783203125;;1 A;
1;437;7.25740498167681;0.53045654296875;0.115203857421875;;1 A;
1;438;7.25984498167065;0.52801513671875;0.114288330078125;;1 A;
1;439;7.26228498166449;0.525634765625;0.113525390625;;1 A;
1;440;7.26472498165833;0.523193359375;0.112548828125;;1 A;
1;441;7.26716498165217;0.52069091796875;0.111663818359375;;1 A;
1;442;7.26960498164601;0.518218994140625;0.1107177734375;;1 A;
1;443;7.27204498163985;0.515838623046875;0.109771728515625;;1 A;
1;444;7.27448498163369;0.513397216796875;0.1087646484375;;1 A;
1;445;7.27692498162753;0.51092529296875;0.107757568359375;;1 A;
1;446;7.27936498162137;0.50848388671875;0.106842041015625;;1 A;
1;447;7.28180498161521;0.506011962890625;0.105743408203125;;1 A;
1;448;7.28424498160905;0.503631591796875;0.104705810546875;;1 A;
1;449;7.28668498160289;0.501129150390625;0.103546142578125;;1 A;
1;450;7.28912498159673;0.498687744140625;0.1024169921875;;1 A;
1;451;7.29156498159057;0.496307373046875;0.101318359375;;1 A;
1;452;7.29400498158441;0.4937744140625;0.10015869140625;;1 A;
1;453;7.29644498157825;0.491363525390625;0.09893798828125;;1 A;
1;454;7.29888498157209;0.488922119140625;0.097686767578125;;1 A;
1;455;7.30132498156593;0.48638916015625;0.09649658203125;;1 A;
1;456;7.30376498155977;0.484039306640625;0.0950927734375;;1 A;
1;457;7.30620498155361;0.48162841796875;0.093719482421875;;1 A;
1;458;7.30864498154745;0.4791259765625;0.092315673828125;;1 A;
1;459;7.31108498154128;0.476715087890625;0.091033935546875;;1 A;
1;460;7.31352498153512;0.474273681640625;0.089569091796875;;1 A;
1;461;7.31596498152896;0.471832275390625;0.088043212890625;;1 A;
1;462;7.3184049815228;0.469390869140625;0.086517333984375;;1 A;
1;463;7.32084498151664;0.466949462890625;0.084991455078125;;1 A;
1;464;7.32328498151048;0.4644775390625;0.083282470703125;;1 A;
1;465;7.32572498150432;0.462066650390625;0.081634521484375;;1 A;
1;466;7.32816498149816;0.459625244140625;0.08013916015625;;1 A;
1;467;7.330604981492;0.45721435546875;0.078369140625;;1 A;
1;468;7.33304498148584;0.45477294921875;0.076629638671875;;1 A;
1;469;7.33548498147968;0.45233154296875;0.0748291015625;;1 A;
1;470;7.33792498147352;0.449859619140625;0.0728759765625;;1 A;
1;471;7.34036498146736;0.44744873046875;0.070953369140625;;1 A;
1;472;7.3428049814612;0.4449462890625;0.068817138671875;;1 A;
1;473;7.34524498145504;0.442596435546875;0.067138671875;;1 A;
1;474;7.34768498144888;0.440093994140625;0.06500244140625;;1 A;
1;475;7.35012498144272;0.4376220703125;0.062896728515625;;1 A;
1;476;7.35256498143656;0.435211181640625;0.060577392578125;;1 A;
1;477;7.3550049814304;0.432769775390625;0.058258056640625;;1 A;
1;478;7.35744498142424;0.430328369140625;0.0560302734375;;1 A;
1;479;7.35988498141808;0.42791748046875;0.0535888671875;;1 A;
1;480;7.36232498141192;0.425384521484375;0.051422119140625;;1 A;
1;481;7.36476498140576;0.42303466796875;0.048956298828125;;1 A;
1;482;7.3672049813996;0.42059326171875;0.0464630126953125;;1 A;
1;483;7.36964498139344;0.41815185546875;0.0437042236328125;;1 A;
1;484;7.37208498138727;0.41571044921875;0.0410552978515625;;1 A;
1;485;7.37452498138111;0.41326904296875;0.038323974609375;;1 A;
1;486;7.37696498137495;0.410736083984375;0.0355682373046875;;1 A;
1;487;7.37940498136879;0.4083251953125;0.03291015625;;1 A;
1;488;7.38184498136263;0.405975341796875;0.02991943359375;;1 A;
1;489;7.38428498135647;0.4034423828125;0.02706298828125;;1 A;
1;490;7.38672498135031;0.401031494140625;0.023681640625;;1 A;
1;491;7.38916498134415;0.398529052734375;0.020623779296875;;1 A;
1;492;7.39160498133799;0.39617919921875;0.0174774169921875;;1 A;
1;493;7.39404498133183;0.393798828125;0.014251708984375;;1 A;
1;494;7.39648498132567;0.39129638671875;0.0111328125;;1 A;
1;495;7.39892498131951;0.38885498046875;0.0076751708984375;;1 A;
1;496;7.40136498131335;0.38641357421875;0.004345703125;;1 A;
1;497;7.40380498130719;0.383941650390625;0.000421142578125006;;1 A;
1;498;7.40624498130103;0.3814697265625;-0.003155517578125;;1 A;
1;499;7.40868498129487;0.379058837890625;-0.0068695068359375;;1 A;
1;500;7.41112498128871;0.37664794921875;-0.010394287109375;;1 A;
1;501;7.41356498128255;0.374114990234375;-0.01397705078125;;1 A;
1;502;7.41600498127639;0.371734619140625;-0.01802978515625;;1 A;
1;503;7.41844498127023;0.369293212890625;-0.0216156005859375;;1 A;
1;504;7.42088498126407;0.366851806640625;-0.02601318359375;;1 A;
1;505;7.42332498125791;0.36444091796875;-0.029974365234375;;1 A;
1;506;7.42576498125175;0.361968994140625;-0.0342254638671875;;1 A;
1;507;7.42820498124559;0.359527587890625;-0.03797607421875;;1 A;
1;508;7.43064498123942;0.357086181640625;-0.0420013427734375;;1 A;
1;509;7.43308498123326;0.35467529296875;-0.0464385986328125;;1 A;
1;510;7.4355249812271;0.35223388671875;-0.050537109375;;1 A;
1;511;7.43796498122094;0.349761962890625;-0.055206298828125;;1 A;
1;512;7.44040498121478;0.3472900390625;-0.059326171875;;1 A;
1;513;7.44284498120862;0.34490966796875;-0.063812255859375;;1 A;
1;514;7.44528498120246;0.342376708984375;-0.067596435546875;;1 A;
1;515;7.4477249811963;0.3399658203125;-0.07196044921875;;1 A;
1;516;7.45016498119014;0.3375244140625;-0.076385498046875;;1 A;
1;517;7.45260498118398;0.3350830078125;-0.08087158203125;;1 A;
1;518;7.45504498117782;0.33270263671875;-0.0855712890625;;1 A;
1;519;7.45748498117166;0.33026123046875;-0.089935302734375;;1 A;
1;520;7.4599249811655;0.327789306640625;-0.0947265625;;1 A;
1;521;7.46236498115934;0.32537841796875;-0.09857177734375;;1 A;
1;522;7.46480498115318;0.32293701171875;-0.10321044921875;;1 A;
1;523;7.46724498114702;0.32049560546875;-0.107635498046875;;1 A;
1;524;7.46968498114086;0.31805419921875;-0.112457275390625;;1 A;
1;525;7.4721249811347;0.315582275390625;-0.117218017578125;;1 A;
1;526;7.47456498112854;0.3131103515625;-0.121612548828125;;1 A;
1;527;7.47700498112238;0.31072998046875;-0.1263427734375;;1 A;
1;528;7.47944498111622;0.308197021484375;-0.13043212890625;;1 A;
1;529;7.48188498111006;0.305816650390625;-0.135101318359375;;1 A;
1;530;7.4843249811039;0.3033447265625;-0.139495849609375;;1 A;
1;531;7.48676498109774;0.300933837890625;-0.1444091796875;;1 A;
1;532;7.48920498109158;0.2984619140625;-0.14898681640625;;1 A;
1;533;7.49164498108541;0.2960205078125;-0.153228759765625;;1 A;
1;534;7.49408498107925;0.293609619140625;-0.15771484375;;1 A;
1;535;7.49652498107309;0.2911376953125;-0.161651611328125;;1 A;
1;536;7.49896498106693;0.288787841796875;-0.166168212890625;;1 A;
1;537;7.50140498106077;0.2862548828125;-0.170013427734375;;1 A;
1;538;7.50384498105461;0.2838134765625;-0.1749267578125;;1 A;
1;539;7.50628498104845;0.2813720703125;-0.179168701171875;;1 A;
1;540;7.50872498104229;0.278961181640625;-0.183074951171875;;1 A;
1;541;7.51116498103613;0.2764892578125;-0.186859130859375;;1 A;
1;542;7.51360498102997;0.2740478515625;-0.1904296875;;1 A;
1;543;7.51604498102381;0.271636962890625;-0.1944580078125;;1 A;
1;544;7.51848498101765;0.269134521484375;-0.197998046875;;1 A;
1;545;7.52092498101149;0.2667236328125;-0.202301025390625;;1 A;
1;546;7.52336498100533;0.2642822265625;-0.20574951171875;;1 A;
1;547;7.52580498099917;0.261810302734375;-0.209259033203125;;1 A;
1;548;7.52824498099301;0.259429931640625;-0.212158203125;;1 A;
1;549;7.53068498098685;0.2569580078125;-0.215362548828125;;1 A;
1;550;7.53312498098069;0.2545166015625;-0.218658447265625;;1 A;
1;551;7.53556498097453;0.2520751953125;-0.221527099609375;;1 A;
1;552;7.53800498096837;0.2496337890625;-0.22503662109375;;1 A;
1;553;7.54044498096221;0.247161865234375;-0.227569580078125;;1 A;
1;554;7.54288498095605;0.2447509765625;-0.230621337890625;;1 A;
1;555;7.54532498094989;0.2423095703125;-0.2325439453125;;1 A;
1;556;7.54776498094373;0.2398681640625;-0.2349853515625;;1 A;
1;557;7.55020498093756;0.237396240234375;-0.237457275390625;;1 A;
1;558;7.5526449809314;0.2349853515625;-0.23968505859375;;1 A;
1;559;7.55508498092524;0.2325439453125;-0.242218017578125;;1 A;
1;560;7.55752498091908;0.230133056640625;-0.2440185546875;;1 A;
1;561;7.55996498091292;0.227691650390625;-0.246124267578125;;1 A;
1;562;7.56240498090676;0.225189208984375;-0.247100830078125;;1 A;
1;563;7.5648449809006;0.222808837890625;-0.248748779296875;;1 A;
1;564;7.56728498089444;0.220306396484375;-0.25030517578125;;1 A;
1;565;7.56972498088828;0.217864990234375;-0.251983642578125;;1 A;
1;566;7.57216498088212;0.21539306640625;-0.25335693359375;;1 A;
1;567;7.57460498087596;0.212982177734375;-0.254119873046875;;1 A;
1;568;7.5770449808698;0.210540771484375;-0.25531005859375;;1 A;
1;569;7.57948498086364;0.2081298828125;-0.25579833984375;;1 A;
1;570;7.58192498085748;0.205718994140625;-0.25677490234375;;1 A;
1;571;7.58436498085132;0.203216552734375;-0.2572021484375;;1 A;
1;572;7.58680498084516;0.2008056640625;-0.258026123046875;;1 A;
1;573;7.589244980839;0.19830322265625;-0.258575439453125;;1 A;
1;574;7.59168498083284;0.195953369140625;-0.25885009765625;;1 A;
1;575;7.59412498082668;0.19342041015625;-0.25897216796875;;1 A;
1;576;7.59656498082052;0.191009521484375;-0.258758544921875;;1 A;
1;577;7.59900498081436;0.188568115234375;-0.2589111328125;;1 A;
1;578;7.6014449808082;0.186065673828125;-0.258636474609375;;1 A;
1;579;7.60388498080204;0.1837158203125;-0.2589111328125;;1 A;
1;580;7.60632498079588;0.1812744140625;-0.2586669921875;;1 A;
1;581;7.60876498078972;0.178802490234375;-0.25830078125;;1 A;
1;582;7.61120498078355;0.176361083984375;-0.257568359375;;1 A;
1;583;7.61364498077739;0.17388916015625;-0.256927490234375;;1 A;
1;584;7.61608498077123;0.17144775390625;-0.256500244140625;;1 A;
1;585;7.61852498076507;0.1690673828125;-0.255584716796875;;1 A;
1;586;7.62096498075891;0.16656494140625;-0.255096435546875;;1 A;
1;587;7.62340498075275;0.16412353515625;-0.254241943359375;;1 A;
1;588;7.62584498074659;0.16168212890625;-0.25347900390625;;1 A;
1;589;7.62828498074043;0.159210205078125;-0.252105712890625;;1 A;
1;590;7.63072498073427;0.1568603515625;-0.251068115234375;;1 A;
1;591;7.63316498072811;0.15435791015625;-0.250030517578125;;1 A;
1;592;7.63560498072195;0.151947021484375;-0.249053955078125;;1 A;
1;593;7.63804498071579;0.149505615234375;-0.24798583984375;;1 A;
1;594;7.64048498070963;0.14703369140625;-0.24658203125;;1 A;
1;595;7.64292498070347;0.144622802734375;-0.24554443359375;;1 A;
1;596;7.64536498069731;0.142181396484375;-0.24383544921875;;1 A;
1;597;7.64780498069115;0.1397705078125;-0.2425537109375;;1 A;
1;598;7.65024498068499;0.13726806640625;-0.241180419921875;;1 A;
1;599;7.65268498067883;0.13482666015625;-0.2398681640625;;1 A;
1;600;7.65512498067267;0.13238525390625;-0.238555908203125;;1 A;
1;601;7.65756498066651;0.12994384765625;-0.236907958984375;;1 A;
1;602;7.66000498066035;0.127532958984375;-0.23553466796875;;1 A;
1;603;7.66244498065419;0.12506103515625;-0.23370361328125;;1 A;
1;604;7.66488498064803;0.122650146484375;-0.23223876953125;;1 A;
1;605;7.66732498064187;0.120086669921875;-0.230560302734375;;1 A;
1;606;7.6697649806357;0.117767333984375;-0.22918701171875;;1 A;
1;607;7.67220498062954;0.115325927734375;-0.22760009765625;;1 A;
1;608;7.67464498062338;0.11279296875;-0.225921630859375;;1 A;
1;609;7.67708498061722;0.110382080078125;-0.2242431640625;;1 A;
1;610;7.67952498061106;0.108062744140625;-0.2225341796875;;1 A;
1;611;7.6819649806049;0.10552978515625;-0.220947265625;;1 A;
1;612;7.68440498059874;0.10308837890625;-0.2191162109375;;1 A;
1;613;7.68684498059258;0.10064697265625;-0.217742919921875;;1 A;
1;614;7.68928498058642;0.09820556640625;-0.21600341796875;;1 A;
1;615;7.69172498058026;0.095794677734375;-0.21435546875;;1 A;
1;616;7.6941649805741;0.093231201171875;-0.212615966796875;;1 A;
1;617;7.69660498056794;0.090911865234375;-0.21087646484375;;1 A;
1;618;7.69904498056178;0.08837890625;-0.209320068359375;;1 A;
1;619;7.70148498055562;0.085968017578125;-0.207550048828125;;1 A;
1;620;7.70392498054946;0.08355712890625;-0.2059326171875;;1 A;
1;621;7.7063649805433;0.0810546875;-0.204315185546875;;1 A;
1;622;7.70880498053714;0.078643798828125;-0.202850341796875;;1 A;
1;623;7.71124498053098;0.076202392578125;-0.2010498046875;;1 A;
1;624;7.71368498052482;0.073822021484375;-0.199371337890625;;1 A;
1;625;7.71612498051866;0.071319580078125;-0.19781494140625;;1 A;
1;626;7.7185649805125;0.068939208984375;-0.1961669921875;;1 A;
1;627;7.72100498050634;0.06640625;-0.19464111328125;;1 A;
1;628;7.72344498050018;0.064056396484375;-0.193023681640625;;1 A;
1;629;7.72588498049402;0.061614990234375;-0.19158935546875;;1 A;
1;630;7.72832498048786;0.059112548828125;-0.189910888671875;;1 A;
1;631;7.73076498048169;0.056610107421875;-0.18829345703125;;1 A;
1;632;7.73320498047553;0.054168701171875;-0.1868896484375;;1 A;
1;633;7.73564498046937;0.0517578125;-0.185394287109375;;1 A;
1;634;7.73808498046321;0.0493072509765625;-0.183868408203125;;1 A;
1;635;7.74052498045705;0.04688720703125;-0.18243408203125;;1 A;
1;636;7.74296498045089;0.044439697265625;-0.18096923828125;;1 A;
1;637;7.74540498044473;0.0419921875;-0.179443359375;;1 A;
1;638;7.74784498043857;0.0395660400390625;-0.178070068359375;;1 A;
1;639;7.75028498043241;0.037109375;-0.1766357421875;;1 A;
1;640;7.75272498042625;0.034686279296875;-0.175384521484375;;1 A;
1;641;7.75516498042009;0.03223876953125;-0.174041748046875;;1 A;
1;642;7.75760498041393;0.0297882080078125;-0.172698974609375;;1 A;
1;643;7.76004498040777;0.0273651123046875;-0.17144775390625;;1 A;
1;644;7.76248498040161;0.02491455078125;-0.1700439453125;;1 A;
1;645;7.76492498039545;0.0224517822265625;-0.16888427734375;;1 A;
1;646;7.76736498038929;0.020025634765625;-0.167510986328125;;1 A;
1;647;7.76980498038313;0.0175872802734375;-0.166412353515625;;1 A;
1;648;7.77224498037697;0.0151458740234375;-0.1651611328125;;1 A;
1;649;7.77468498037081;0.0126861572265625;-0.1639404296875;;1 A;
1;650;7.77712498036465;0.01026611328125;-0.162750244140625;;1 A;
1;651;7.77956498035849;0.0078155517578125;-0.16156005859375;;1 A;
1;652;7.78200498035233;0.0054046630859375;-0.160430908203125;;1 A;
1;653;7.78444498034617;0.002947998046875;-0.15924072265625;;1 A;
1;654;7.78688498034001;0.000482177734375006;-0.15826416015625;;1 A;
1;655;7.78932498033384;-0.0019500732421875;-0.157196044921875;;1 A;
1;656;7.79176498032768;-0.00438232421875;-0.1561279296875;;1 A;
1;657;7.79420498032152;-0.00684509277343751;-0.15509033203125;;1 A;
1;658;7.79664498031536;-0.00925598144531251;-0.15399169921875;;1 A;
1;659;7.7990849803092;-0.0117218017578125;-0.152984619140625;;1 A;
1;660;7.80152498030304;-0.0141632080078125;-0.1519775390625;;1 A;
1;661;7.80396498029688;-0.0165863037109375;-0.15106201171875;;1 A;
1;662;7.80640498029072;-0.0190582275390625;-0.150054931640625;;1 A;
1;663;7.80884498028456;-0.0214935302734375;-0.14910888671875;;1 A;
1;664;7.8112849802784;-0.0239410400390625;-0.148162841796875;;1 A;
1;665;7.81372498027224;-0.0263671875;-0.147247314453125;;1 A;
1;666;7.81616498026608;-0.0288055419921875;-0.146331787109375;;1 A;
1;667;7.81860498025992;-0.0312591552734375;-0.145477294921875;;1 A;
1;668;7.82104498025376;-0.0336822509765625;-0.14459228515625;;1 A;
1;669;7.8234849802476;-0.0361297607421875;-0.14373779296875;;1 A;
1;670;7.82592498024144;-0.0385833740234375;-0.142913818359375;;1 A;
1;671;7.82836498023528;-0.04100341796875;-0.14208984375;;1 A;
1;672;7.83080498022912;-0.0434661865234375;-0.141143798828125;;1 A;
1;673;7.83324498022296;-0.0458892822265625;-0.140380859375;;1 A;
1;674;7.8356849802168;-0.0483367919921875;-0.139617919921875;;1 A;
1;675;7.83812498021064;-0.05078125;-0.1387939453125;;1 A;
1;676;7.84056498020448;-0.053192138671875;-0.1380615234375;;1 A;
1;677;7.84300498019832;-0.0556640625;-0.137298583984375;;1 A;
1;678;7.84544498019216;-0.058074951171875;-0.136444091796875;;1 A;
1;679;7.847884980186;-0.060546875;-0.1356201171875;;1 A;
1;680;7.85032498017983;-0.063018798828125;-0.13482666015625;;1 A;
1;681;7.85276498017367;-0.065399169921875;-0.1341552734375;;1 A;
1;682;7.85520498016751;-0.067840576171875;-0.133331298828125;;1 A;
1;683;7.85764498016135;-0.0703125;-0.132598876953125;;1 A;
1;684;7.86008498015519;-0.07275390625;-0.131805419921875;;1 A;
1;685;7.86252498014903;-0.07513427734375;-0.1309814453125;;1 A;
1;686;7.86496498014287;-0.077667236328125;-0.130218505859375;;1 A;
1;687;7.86740498013671;-0.08001708984375;-0.129547119140625;;1 A;
1;688;7.86984498013055;-0.08251953125;-0.128753662109375;;1 A;
1;689;7.87228498012439;-0.0849609375;-0.128021240234375;;1 A;
1;690;7.87472498011823;-0.087371826171875;-0.12725830078125;;1 A;
1;691;7.87716498011207;-0.08978271484375;-0.12640380859375;;1 A;
1;692;7.87960498010591;-0.09228515625;-0.12567138671875;;1 A;
1;693;7.88204498009975;-0.0947265625;-0.12493896484375;;1 A;
1;694;7.88448498009359;-0.097198486328125;-0.1241455078125;;1 A;
1;695;7.88692498008743;-0.09967041015625;-0.1234130859375;;1 A;
1;696;7.88936498008127;-0.10205078125;-0.12255859375;;1 A;
1;697;7.89180498007511;-0.104522705078125;-0.12188720703125;;1 A;
1;698;7.89424498006895;-0.10693359375;-0.12109375;;1 A;
