Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Baseline corrected WE(1).Current (A);Current range;Overload
1;412;7.27164398164086;0.59136962890625;0.12518310546875;;1 A;
1;413;7.27435398163402;0.58892822265625;0.124603271484375;;1 A;
1;414;7.27706398162718;0.58648681640625;0.124053955078125;;1 A;
1;415;7.27977398162034;0.584014892578125;0.1234130859375;;1 A;
1;416;7.2824839816135;0.58160400390625;0.122833251953125;;1 A;
1;417;7.28519398160665;0.57916259765625;0.12225341796875;;1 A;
1;418;7.28790398159981;0.576751708984375;0.12164306640625;;1 A;
1;419;7.29061398159297;0.57427978515625;0.12109375;;1 A;
1;420;7.29332398158613;0.57183837890625;0.12042236328125;;1 A;
1;421;7.29603398157928;0.56939697265625;0.11981201171875;;1 A;
1;422;7.29874398157244;0.56695556640625;0.11920166015625;;1 A;
1;423;7.3014539815656;0.56451416015625;0.11859130859375;;1 A;
1;424;7.30416398155876;0.562042236328125;0.117919921875;;1 A;
1;425;7.30687398155192;0.55963134765625;0.117279052734375;;1 A;
1;426;7.30958398154507;0.55718994140625;0.11663818359375;;1 A;
1;427;7.31229398153823;0.554718017578125;0.115997314453125;;1 A;
1;428;7.31500398153139;0.55230712890625;0.11529541015625;;1 A;
1;429;7.31771398152455;0.549896240234375;0.11456298828125;;1 A;
1;430;7.32042398151771;0.54742431640625;0.1138916015625;;1 A;
1;431;7.32313398151086;0.544921875;0.113189697265625;;1 A;
1;432;7.32584398150402;0.542572021484375;0.112457275390625;;1 A;
1;433;7.32855398149718;0.540069580078125;0.11163330078125;;1 A;
1;434;7.33126398149034;0.5377197265625;0.11102294921875;;1 A;
1;435;7.3339739814835;0.53521728515625;0.11016845703125;;1 A;
1;436;7.33668398147665;0.532806396484375;0.109527587890625;;1 A;
1;437;7.33939398146981;0.530364990234375;0.108642578125;;1 A;
1;438;7.34210398146297;0.527923583984375;0.10784912109375;;1 A;
1;439;7.34481398145613;0.525482177734375;0.1070556640625;;1 A;
1;440;7.34752398144929;0.5230712890625;0.106201171875;;1 A;
1;441;7.35023398144244;0.52056884765625;0.1053466796875;;1 A;
1;442;7.3529439814356;0.5181884765625;0.104522705078125;;1 A;
1;443;7.35565398142876;0.515716552734375;0.10357666015625;;1 A;
1;444;7.35836398142192;0.51336669921875;0.1026611328125;;1 A;
1;445;7.36107398141507;0.5108642578125;0.1016845703125;;1 A;
1;446;7.36378398140823;0.50836181640625;0.10076904296875;;1 A;
1;447;7.36649398140139;0.5059814453125;0.0997314453125;;1 A;
1;448;7.36920398139455;0.50360107421875;0.09881591796875;;1 A;
1;449;7.37191398138771;0.501129150390625;0.0977783203125;;1 A;
1;450;7.37462398138086;0.498687744140625;0.09674072265625;;1 A;
1;451;7.37733398137402;0.4962158203125;0.0955810546875;;1 A;
1;452;7.38004398136718;0.49383544921875;0.094451904296875;;1 A;
1;453;7.38275398136034;0.4913330078125;0.09332275390625;;1 A;
1;454;7.3854639813535;0.488922119140625;0.092254638671875;;1 A;
1;455;7.38817398134665;0.4864501953125;0.09112548828125;;1 A;
1;456;7.39088398133981;0.48406982421875;0.089874267578125;;1 A;
1;457;7.39359398133297;0.481597900390625;0.08856201171875;;1 A;
1;458;7.39630398132613;0.479156494140625;0.08721923828125;;1 A;
1;459;7.39901398131929;0.47674560546875;0.0859375;;1 A;
1;460;7.40172398131244;0.47430419921875;0.0845947265625;;1 A;
1;461;7.4044339813056;0.471832275390625;0.083282470703125;;1 A;
1;462;7.40714398129876;0.469390869140625;0.0819091796875;;1 A;
1;463;7.40985398129192;0.466949462890625;0.080413818359375;;1 A;
1;464;7.41256398128507;0.464508056640625;0.078826904296875;;1 A;
1;465;7.41527398127823;0.4620361328125;0.07733154296875;;1 A;
1;466;7.41798398127139;0.459625244140625;0.075775146484375;;1 A;
1;467;7.42069398126455;0.45721435546875;0.074188232421875;;1 A;
1;468;7.42340398125771;0.45477294921875;0.072540283203125;;1 A;
1;469;7.42611398125086;0.45233154296875;0.070831298828125;;1 A;
1;470;7.42882398124402;0.44989013671875;0.06903076171875;;1 A;
1;471;7.43153398123718;0.447509765625;0.0672607421875;;1 A;
1;472;7.43424398123034;0.44500732421875;0.0654296875;;1 A;
1;473;7.4369539812235;0.442535400390625;0.063629150390625;;1 A;
1;474;7.43966398121665;0.44012451171875;0.0616455078125;;1 A;
1;475;7.44237398120981;0.43768310546875;0.059722900390625;;1 A;
1;476;7.44508398120297;0.435302734375;0.0576171875;;1 A;
1;477;7.44779398119613;0.432861328125;0.0555419921875;;1 A;
1;478;7.45050398118929;0.430328369140625;0.053314208984375;;1 A;
1;479;7.45321398118244;0.42791748046875;0.0513916015625;;1 A;
1;480;7.4559239811756;0.425537109375;0.0490997314453125;;1 A;
1;481;7.45863398116876;0.42303466796875;0.0468505859375;;1 A;
1;482;7.46134398116192;0.420684814453125;0.0442657470703125;;1 A;
1;483;7.46405398115508;0.418212890625;0.0418304443359375;;1 A;
1;484;7.46676398114823;0.415802001953125;0.0393157958984375;;1 A;
1;485;7.46947398114139;0.413330078125;0.0371826171875;;1 A;
1;486;7.47218398113455;0.410919189453125;0.0344696044921875;;1 A;
1;487;7.47489398112771;0.408416748046875;0.03193359375;;1 A;
1;488;7.47760398112086;0.406005859375;0.02891845703125;;1 A;
1;489;7.48031398111402;0.403564453125;0.0261016845703125;;1 A;
1;490;7.48302398110718;0.401153564453125;0.0231842041015625;;1 A;
1;491;7.48573398110034;0.398712158203125;0.02059326171875;;1 A;
1;492;7.4884439810935;0.396270751953125;0.01768798828125;;1 A;
1;493;7.49115398108665;0.393798828125;0.0146270751953125;;1 A;
1;494;7.49386398107981;0.391448974609375;0.0113861083984375;;1 A;
1;495;7.49657398107297;0.389007568359375;0.00804748535156249;;1 A;
1;496;7.49928398106613;0.386566162109375;0.00488891601562499;;1 A;
1;497;7.50199398105929;0.38409423828125;0.00169982910156249;;1 A;
1;498;7.50470398105244;0.38165283203125;-0.0015106201171875;;1 A;
1;499;7.5074139810456;0.37921142578125;-0.0048675537109375;;1 A;
1;500;7.51012398103876;0.376800537109375;-0.00843200683593751;;1 A;
1;501;7.51283398103192;0.374359130859375;-0.01212158203125;;1 A;
1;502;7.51554398102508;0.37188720703125;-0.0156036376953125;;1 A;
1;503;7.51825398101823;0.369476318359375;-0.019390869140625;;1 A;
1;504;7.52096398101139;0.3670654296875;-0.0228485107421875;;1 A;
1;505;7.52367398100455;0.36456298828125;-0.02677001953125;;1 A;
1;506;7.52638398099771;0.36212158203125;-0.0304962158203125;;1 A;
1;507;7.52909398099087;0.3597412109375;-0.034619140625;;1 A;
1;508;7.53180398098402;0.3572998046875;-0.0383148193359375;;1 A;
1;509;7.53451398097718;0.35479736328125;-0.042340087890625;;1 A;
1;510;7.53722398097034;0.3524169921875;-0.046026611328125;;1 A;
1;511;7.5399339809635;0.349945068359375;-0.050201416015625;;1 A;
1;512;7.54264398095665;0.347503662109375;-0.05389404296875;;1 A;
1;513;7.54535398094981;0.345123291015625;-0.058380126953125;;1 A;
1;514;7.54806398094297;0.3426513671875;-0.062408447265625;;1 A;
1;515;7.55077398093613;0.340240478515625;-0.06658935546875;;1 A;
1;516;7.55348398092929;0.3377685546875;-0.07025146484375;;1 A;
1;517;7.55619398092244;0.335357666015625;-0.07452392578125;;1 A;
1;518;7.5589039809156;0.332855224609375;-0.078338623046875;;1 A;
1;519;7.56161398090876;0.33050537109375;-0.083038330078125;;1 A;
1;520;7.56432398090192;0.327972412109375;-0.087310791015625;;1 A;
1;521;7.56703398089508;0.32562255859375;-0.0916748046875;;1 A;
1;522;7.56974398088823;0.323150634765625;-0.09527587890625;;1 A;
1;523;7.57245398088139;0.320709228515625;-0.099700927734375;;1 A;
1;524;7.57516398087455;0.318267822265625;-0.103851318359375;;1 A;
1;525;7.57787398086771;0.315826416015625;-0.10858154296875;;1 A;
1;526;7.58058398086087;0.31329345703125;-0.112823486328125;;1 A;
1;527;7.58329398085402;0.3109130859375;-0.11724853515625;;1 A;
1;528;7.58600398084718;0.30853271484375;-0.1209716796875;;1 A;
1;529;7.58871398084034;0.306060791015625;-0.125274658203125;;1 A;
1;530;7.5914239808335;0.3035888671875;-0.12945556640625;;1 A;
1;531;7.59413398082665;0.301239013671875;-0.13409423828125;;1 A;
1;532;7.59684398081981;0.29876708984375;-0.13861083984375;;1 A;
1;533;7.59955398081297;0.29638671875;-0.14251708984375;;1 A;
1;534;7.60226398080613;0.293914794921875;-0.146453857421875;;1 A;
1;535;7.60497398079929;0.291412353515625;-0.150360107421875;;1 A;
1;536;7.60768398079244;0.2889404296875;-0.1544189453125;;1 A;
1;537;7.6103939807856;0.28656005859375;-0.158599853515625;;1 A;
1;538;7.61310398077876;0.284149169921875;-0.16278076171875;;1 A;
1;539;7.61581398077192;0.28167724609375;-0.166595458984375;;1 A;
1;540;7.61852398076508;0.279296875;-0.170440673828125;;1 A;
1;541;7.62123398075823;0.27679443359375;-0.173736572265625;;1 A;
1;542;7.62394398075139;0.274383544921875;-0.177581787109375;;1 A;
1;543;7.62665398074455;0.27191162109375;-0.18121337890625;;1 A;
1;544;7.62936398073771;0.269500732421875;-0.18511962890625;;1 A;
1;545;7.63207398073087;0.26702880859375;-0.1884765625;;1 A;
1;546;7.63478398072402;0.264617919921875;-0.191986083984375;;1 A;
1;547;7.63749398071718;0.262176513671875;-0.1947021484375;;1 A;
1;548;7.64020398071034;0.259765625;-0.19818115234375;;1 A;
1;549;7.6429139807035;0.25732421875;-0.200958251953125;;1 A;
1;550;7.64562398069666;0.2548828125;-0.20452880859375;;1 A;
1;551;7.64833398068981;0.252471923828125;-0.207122802734375;;1 A;
1;552;7.65104398068297;0.249908447265625;-0.210235595703125;;1 A;
1;553;7.65375398067613;0.24749755859375;-0.2122802734375;;1 A;
1;554;7.65646398066929;0.24505615234375;-0.21514892578125;;1 A;
1;555;7.65917398066244;0.242706298828125;-0.217254638671875;;1 A;
1;556;7.6618839806556;0.240234375;-0.220306396484375;;1 A;
1;557;7.66459398064876;0.23779296875;-0.222259521484375;;1 A;
1;558;7.66730398064192;0.235321044921875;-0.22467041015625;;1 A;
1;559;7.67001398063508;0.23291015625;-0.226043701171875;;1 A;
1;560;7.67272398062823;0.23046875;-0.22808837890625;;1 A;
1;561;7.67543398062139;0.228057861328125;-0.229583740234375;;1 A;
1;562;7.67814398061455;0.22564697265625;-0.2318115234375;;1 A;
1;563;7.68085398060771;0.223175048828125;-0.233367919921875;;1 A;
1;564;7.68356398060087;0.220703125;-0.234954833984375;;1 A;
1;565;7.68627398059402;0.218231201171875;-0.2357177734375;;1 A;
1;566;7.68898398058718;0.215850830078125;-0.236968994140625;;1 A;
1;567;7.69169398058034;0.21343994140625;-0.23779296875;;1 A;
1;568;7.6944039805735;0.210968017578125;-0.23931884765625;;1 A;
1;569;7.69711398056666;0.20849609375;-0.2401123046875;;1 A;
1;570;7.69982398055981;0.20611572265625;-0.2410888671875;;1 A;
1;571;7.70253398055297;0.203704833984375;-0.24114990234375;;1 A;
1;572;7.70524398054613;0.20123291015625;-0.2418212890625;;1 A;
1;573;7.70795398053929;0.19879150390625;-0.2421875;;1 A;
1;574;7.71066398053244;0.196380615234375;-0.242889404296875;;1 A;
1;575;7.7133739805256;0.193939208984375;-0.243133544921875;;1 A;
1;576;7.71608398051876;0.191497802734375;-0.24334716796875;;1 A;
1;577;7.71879398051192;0.18902587890625;-0.24310302734375;;1 A;
1;578;7.72150398050508;0.18658447265625;-0.242889404296875;;1 A;
1;579;7.72421398049823;0.184173583984375;-0.24285888671875;;1 A;
1;580;7.72692398049139;0.1817626953125;-0.242767333984375;;1 A;
1;581;7.72963398048455;0.17926025390625;-0.242431640625;;1 A;
1;582;7.73234398047771;0.17681884765625;-0.242218017578125;;1 A;
1;583;7.73505398047087;0.174407958984375;-0.2415771484375;;1 A;
1;584;7.73776398046402;0.17193603515625;-0.240875244140625;;1 A;
1;585;7.74047398045718;0.169525146484375;-0.240325927734375;;1 A;
1;586;7.74318398045034;0.1671142578125;-0.239532470703125;;1 A;
1;587;7.7458939804435;0.1646728515625;-0.239013671875;;1 A;
1;588;7.74860398043666;0.1622314453125;-0.23809814453125;;1 A;
1;589;7.75131398042981;0.159759521484375;-0.23724365234375;;1 A;
1;590;7.75402398042297;0.157318115234375;-0.23614501953125;;1 A;
1;591;7.75673398041613;0.154876708984375;-0.235382080078125;;1 A;
1;592;7.75944398040929;0.152496337890625;-0.23419189453125;;1 A;
1;593;7.76215398040245;0.149993896484375;-0.2332763671875;;1 A;
1;594;7.7648639803956;0.14752197265625;-0.2320556640625;;1 A;
1;595;7.76757398038876;0.1451416015625;-0.231048583984375;;1 A;
1;596;7.77028398038192;0.142669677734375;-0.229644775390625;;1 A;
1;597;7.77299398037508;0.140228271484375;-0.228515625;;1 A;
1;598;7.77570398036823;0.1378173828125;-0.227020263671875;;1 A;
1;599;7.77841398036139;0.13543701171875;-0.226043701171875;;1 A;
1;600;7.78112398035455;0.132965087890625;-0.2244873046875;;1 A;
1;601;7.78383398034771;0.130462646484375;-0.22320556640625;;1 A;
1;602;7.78654398034087;0.1280517578125;-0.221588134765625;;1 A;
1;603;7.78925398033402;0.1256103515625;-0.220245361328125;;1 A;
1;604;7.79196398032718;0.123199462890625;-0.218658447265625;;1 A;
1;605;7.79467398032034;0.1207275390625;-0.2174072265625;;1 A;
1;606;7.7973839803135;0.11834716796875;-0.215789794921875;;1 A;
1;607;7.80009398030666;0.11578369140625;-0.214447021484375;;1 A;
1;608;7.80280398029981;0.1134033203125;-0.212677001953125;;1 A;
1;609;7.80551398029297;0.1109619140625;-0.211181640625;;1 A;
1;610;7.80822398028613;0.10858154296875;-0.2095947265625;;1 A;
1;611;7.81093398027929;0.106109619140625;-0.20831298828125;;1 A;
1;612;7.81364398027245;0.103729248046875;-0.2066650390625;;1 A;
1;613;7.8163539802656;0.1011962890625;-0.205230712890625;;1 A;
1;614;7.81906398025876;0.098846435546875;-0.203460693359375;;1 A;
1;615;7.82177398025192;0.096343994140625;-0.201904296875;;1 A;
1;616;7.82448398024508;0.093902587890625;-0.20037841796875;;1 A;
1;617;7.82719398023823;0.09149169921875;-0.198883056640625;;1 A;
1;618;7.82990398023139;0.08905029296875;-0.197357177734375;;1 A;
1;619;7.83261398022455;0.08660888671875;-0.19580078125;;1 A;
1;620;7.83532398021771;0.084136962890625;-0.19415283203125;;1 A;
1;621;7.83803398021087;0.0816650390625;-0.192626953125;;1 A;
1;622;7.84074398020402;0.0792236328125;-0.191070556640625;;1 A;
1;623;7.84345398019718;0.076873779296875;-0.189544677734375;;1 A;
1;624;7.84616398019034;0.07440185546875;-0.1881103515625;;1 A;
1;625;7.8488739801835;0.072021484375;-0.1865234375;;1 A;
1;626;7.85158398017666;0.06951904296875;-0.184967041015625;;1 A;
1;627;7.85429398016981;0.067138671875;-0.183441162109375;;1 A;
1;628;7.85700398016297;0.064666748046875;-0.181976318359375;;1 A;
1;629;7.85971398015613;0.062255859375;-0.1805419921875;;1 A;
1;630;7.86242398014929;0.059844970703125;-0.179107666015625;;1 A;
1;631;7.86513398014245;0.057373046875;-0.177642822265625;;1 A;
1;632;7.8678439801356;0.054901123046875;-0.176239013671875;;1 A;
1;633;7.87055398012876;0.052490234375;-0.174774169921875;;1 A;
1;634;7.87326398012192;0.050018310546875;-0.17340087890625;;1 A;
1;635;7.87597398011508;0.0475738525390625;-0.171966552734375;;1 A;
1;636;7.87868398010824;0.0451385498046875;-0.170745849609375;;1 A;
1;637;7.88139398010139;0.0426849365234375;-0.16925048828125;;1 A;
1;638;7.88410398009455;0.0402618408203125;-0.167999267578125;;1 A;
1;639;7.88681398008771;0.0378143310546875;-0.166595458984375;;1 A;
1;640;7.88952398008087;0.03536376953125;-0.16534423828125;;1 A;
1;641;7.89223398007402;0.032940673828125;-0.1640625;;1 A;
1;642;7.89494398006718;0.0305145263671875;-0.162841796875;;1 A;
1;643;7.89765398006034;0.0280670166015625;-0.161529541015625;;1 A;
1;644;7.9003639800535;0.025628662109375;-0.160308837890625;;1 A;
1;645;7.90307398004666;0.023193359375;-0.159088134765625;;1 A;
1;646;7.90578398003981;0.0207672119140625;-0.15789794921875;;1 A;
1;647;7.90849398003297;0.01832275390625;-0.156646728515625;;1 A;
1;648;7.91120398002613;0.0158782958984375;-0.155609130859375;;1 A;
1;649;7.91391398001929;0.0134307861328125;-0.1544189453125;;1 A;
1;650;7.91662398001245;0.0110015869140625;-0.15338134765625;;1 A;
1;651;7.9193339800056;0.0085723876953125;-0.15216064453125;;1 A;
1;652;7.92204397999876;0.0061370849609375;-0.151123046875;;1 A;
1;653;7.92475397999192;0.003704833984375;-0.149993896484375;;1 A;
1;654;7.92746397998508;0.00127563476562501;-0.149078369140625;;1 A;
1;655;7.93017397997824;-0.0011749267578125;-0.1480712890625;;1 A;
1;656;7.93288397997139;-0.0036163330078125;-0.14703369140625;;1 A;
1;657;7.93559397996455;-0.00604858398437499;-0.146026611328125;;1 A;
1;658;7.93830397995771;-0.00849304199218751;-0.14501953125;;1 A;
1;659;7.94101397995087;-0.0109344482421875;-0.144012451171875;;1 A;
1;660;7.94372397994402;-0.0133758544921875;-0.1431884765625;;1 A;
1;661;7.94643397993718;-0.01580810546875;-0.142242431640625;;1 A;
1;662;7.94914397993034;-0.0182525634765625;-0.141326904296875;;1 A;
1;663;7.9518539799235;-0.0206787109375;-0.14044189453125;;1 A;
1;664;7.95456397991666;-0.0231170654296875;-0.1395263671875;;1 A;
1;665;7.95727397990981;-0.02554931640625;-0.138702392578125;;1 A;
1;666;7.95998397990297;-0.027984619140625;-0.1378173828125;;1 A;
1;667;7.96269397989613;-0.030419921875;-0.136993408203125;;1 A;
1;668;7.96540397988929;-0.032855224609375;-0.136138916015625;;1 A;
1;669;7.96811397988245;-0.03531494140625;-0.135345458984375;;1 A;
1;670;7.9708239798756;-0.0377410888671875;-0.134490966796875;;1 A;
1;671;7.97353397986876;-0.0401824951171875;-0.13372802734375;;1 A;
1;672;7.97624397986192;-0.042620849609375;-0.1329345703125;;1 A;
1;673;7.97895397985508;-0.0450592041015625;-0.132171630859375;;1 A;
1;674;7.98166397984824;-0.0475006103515625;-0.13140869140625;;1 A;
1;675;7.98437397984139;-0.0499267578125;-0.130645751953125;;1 A;
1;676;7.98708397983455;-0.0523681640625;-0.129913330078125;;1 A;
1;677;7.98979397982771;-0.054779052734375;-0.129119873046875;;1 A;
1;678;7.99250397982087;-0.05718994140625;-0.128387451171875;;1 A;
1;679;7.99521397981403;-0.0596923828125;-0.127685546875;;1 A;
1;680;7.99792397980718;-0.0621337890625;-0.126953125;;1 A;
1;681;8.00063397980034;-0.0645751953125;-0.126220703125;;1 A;
1;682;8.0033439797935;-0.066986083984375;-0.12548828125;;1 A;
1;683;8.00605397978666;-0.069427490234375;-0.124725341796875;;1 A;
1;684;8.00876397977981;-0.071807861328125;-0.123992919921875;;1 A;
1;685;8.01147397977297;-0.07427978515625;-0.123291015625;;1 A;
1;686;8.01418397976613;-0.076751708984375;-0.12255859375;;1 A;
1;687;8.01689397975929;-0.079132080078125;-0.121795654296875;;1 A;
1;688;8.01960397975245;-0.08160400390625;-0.12109375;;1 A;
1;689;8.0223139797456;-0.08404541015625;-0.120391845703125;;1 A;
1;690;8.02502397973876;-0.086517333984375;-0.119598388671875;;1 A;
1;691;8.02773397973192;-0.088958740234375;-0.118927001953125;;1 A;
1;692;8.03044397972508;-0.09136962890625;-0.118133544921875;;1 A;
1;693;8.03315397971824;-0.093841552734375;-0.117462158203125;;1 A;
1;694;8.03586397971139;-0.096221923828125;-0.116668701171875;;1 A;
1;695;8.03857397970455;-0.0986328125;-0.115997314453125;;1 A;
1;696;8.04128397969771;-0.101165771484375;-0.115203857421875;;1 A;
1;697;8.04399397969087;-0.103515625;-0.114501953125;;1 A;
1;698;8.04670397968403;-0.10601806640625;-0.113677978515625;;1 A;
1;699;8.04941397967718;-0.10845947265625;-0.113006591796875;;1 A;
1;700;8.05212397967034;-0.11083984375;-0.112213134765625;;1 A;
